% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:57"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
6.666666666666669E-4,-4.250200162327818E-27,6.92621357546247E-6
6.833333333333335E-4,-1.2729456639890358E-26,7.114798520698031E-6
7.000000000000002E-4,8.33565854513084E-27,7.3056396248541715E-6
7.166666666666669E-4,5.792988574859933E-26,7.471961909195191E-6
7.333333333333336E-4,1.4471446463987697E-26,7.609209217784156E-6
7.500000000000002E-4,-2.1038226437593997E-25,7.73711144293156E-6
7.666666666666669E-4,-2.40172887381167E-25,7.87242329155632E-6
7.833333333333336E-4,5.538563311636452E-25,8.015841706770706E-6
8.000000000000003E-4,1.3860043445503534E-24,8.163758805002229E-6
8.166666666666669E-4,-6.121069791586746E-25,8.314813680423412E-6
8.333333333333336E-4,-5.413831164721257E-24,8.4613362888006E-6
8.500000000000003E-4,-3.445153998607314E-24,8.589230390597584E-6
8.66666666666667E-4,1.4556791583793736E-23,8.694027181123953E-6
8.833333333333336E-4,2.698865674914638E-23,8.788072535902489E-6
9.000000000000003E-4,-1.796063951992104E-23,8.886082584424157E-6
9.16666666666667E-4,-1.0707837802317386E-22,8.991175542445749E-6
9.333333333333336E-4,-6.455693705465514E-23,9.098443953577054E-6
9.500000000000003E-4,2.6318190806270713E-22,9.203470695443835E-6
9.66666666666667E-4,5.106127445773557E-22,9.303486509375375E-6
9.833333333333337E-4,-2.0716819804257916E-22,9.396013600344629E-6
0.0010000000000000002,-1.8135961533101897E-21,9.477753438834643E-6
0.0010166666666666668,-1.571702714079206E-21,9.543216734121849E-6
0.0010333333333333334,3.5239004386473365E-21,9.590745225351558E-6
0.00105,9.003746515477713E-21,9.633240058095515E-6
0.0010666666666666665,7.94105092675847E-22,9.69155351953006E-6
0.001083333333333333,-2.5124944791667864E-20,9.769273942776906E-6
0.0010999999999999996,-3.36467520284386E-20,9.844942358754304E-6
0.0011166666666666662,2.879830173362525E-20,9.89711620084184E-6
0.0011333333333333328,1.300707667454815E-19,9.924543478160177E-6
0.0011499999999999993,8.54440427270409E-20,9.935511297342004E-6
0.001166666666666666,-2.44080452552063E-19,9.93657936537783E-6
0.0011833333333333325,-5.409078397495192E-19,9.941129782039662E-6
0.001199999999999999,-5.153749124179569E-20,9.9656898051728E-6
0.0012166666666666656,1.3441290041795343E-18,1.0003793496289926E-5
0.0012333333333333322,1.8856864985365243E-18,1.0025048090065331E-5
0.0012499999999999987,-9.51104468444851E-19,1.00134698721776E-5
0.0012666666666666653,-6.015481679938789E-18,9.986652957505782E-6
0.0012833333333333319,-5.621077567914506E-18,9.966612339469804E-6
0.0012999999999999984,7.390732836315656E-18,9.95268776091774E-6
0.001316666666666665,2.373737620838007E-17,9.933693977397144E-6
0.0013333333333333316,1.396385008134657E-17,9.906795258173057E-6
0.0013499999999999981,-3.854278555841608E-17,9.872249340253534E-6
0.0013666666666666647,-8.551201246939666E-17,9.825838007802761E-6
0.0013833333333333313,-2.376219787610957E-17,9.76914084212966E-6
0.0013999999999999978,1.6917159818067485E-16,9.714338024271775E-6
0.0014166666666666644,2.8200868770979254E-16,9.666586901499554E-6
0.001433333333333331,-1.2838425216781913E-17,9.613610279328164E-6
0.0014499999999999975,-6.571498506051624E-16,9.545196540455947E-6
0.001466666666666664,-8.376522171096162E-16,9.469603034835333E-6
0.0014833333333333306,3.5218207298074234E-16,9.395817901869E-6
0.0014999999999999972,2.2779899075066952E-15,9.314258957242982E-6
0.0015166666666666638,2.1949275433260928E-15,9.213611242703851E-6
0.0015333333333333303,-1.9664186885570377E-15,9.103815496526552E-6
0.001549999999999997,-7.058780283965605E-15,9.002614522420685E-6
0.0015666666666666635,-4.999315115213602E-15,8.909583811438428E-6
0.00158333333333333,7.783740744540557E-15,8.811339596314601E-6
0.0015999999999999966,1.9741620763274348E-14,8.70291899673612E-6
0.0016166666666666632,9.90891086572621E-15,8.587078998073388E-6
0.0016333333333333297,-2.5310520248593194E-14,8.46084267296982E-6
0.0016499999999999963,-5.1047980036001547E-14,8.31999168052045E-6
0.0016666666666666629,-1.7728197401572153E-14,8.172331484287169E-6
0.0016833333333333294,7.248719619711549E-14,8.031666280042887E-6
0.001699999999999996,1.2698246029382513E-13,7.900483022473317E-6
0.0017166666666666626,3.170080590295667E-14,7.768953075690081E-6
0.0017333333333333291,-1.9374807269124292E-13,7.627592605121961E-6
0.0017499999999999957,-3.170799942806193E-13,7.472436283676735E-6
0.0017666666666666623,-6.415746465816083E-14,7.30354560579821E-6
0.0017833333333333288,5.079627950897384E-13,7.127228976152731E-6
0.0017999999999999954,8.114617359495168E-13,6.953972776988648E-6
0.001816666666666662,1.4707918953663216E-13,6.7870484774374095E-6
0.0018333333333333285,-1.3330130755011195E-12,6.6191395944542664E-6
0.001849999999999995,-2.0929355933952694E-12,6.444208534814101E-6
0.0018666666666666617,-3.360650801037317E-13,6.2642872917318535E-6
0.0018833333333333282,3.4514685212125363E-12,6.081120886361046E-6
0.0018999999999999948,5.257330531932026E-12,5.89053628459666E-6
0.0019166666666666614,7.151196046983592E-13,5.6897826098621136E-6
0.001933333333333328,-8.50488131082737E-12,5.483824218887633E-6
0.0019499999999999945,-1.241289943329576E-11,5.2806216800243765E-6
0.0019666666666666613,-1.3280184923129031E-12,5.083085837585085E-6
0.001983333333333328,1.951039302084549E-11,4.885575127813685E-6
0.0019999999999999944,2.7133651830013895E-11,4.676365713706558E-6
0.002016666666666661,2.212465983174909E-12,4.4470525807413254E-6
0.0020333333333333275,-4.095342531722861E-11,4.2027768821480025E-6
0.002049999999999994,-5.400924773779785E-11,3.959214871396791E-6
0.0020666666666666607,-1.9723887783714003E-12,3.726129249544865E-6
0.0020833333333333272,8.120197550255388E-11,3.497760026652235E-6
0.002099999999999994,1.0176402947295587E-10,3.2617593172429913E-6
0.0021166666666666604,9.062330483000721E-13,3.0125517661757906E-6
0.002133333333333327,-1.5035269795174406E-10,2.7527921967786797E-6
0.0021499999999999935,-1.8146937617226095E-10,2.486452161061253E-6
0.00216666666666666,6.057298092608484E-12,2.2148918069502578E-6
0.0021833333333333266,2.8463289655038576E-10,1.9378194283091192E-6
0.002199999999999993,3.620313706374934E-10,1.6556409080323645E-6
0.0022166666666666598,6.297922318405177E-11,1.371988622665338E-6
0.0022333333333333263,-4.2583458095034455E-10,1.093550945806406E-6
0.002249999999999993,-6.374933131628987E-10,8.233285480000305E-7
0.0022666666666666595,-2.315010712981726E-10,5.537427411935316E-7
0.002283333333333326,6.308706823080373E-10,2.724409279685909E-7
0.0022999999999999926,1.3307286963162812E-9,-2.313126627634074E-8
0.002316666666666659,1.2716316473972822E-9,-3.23267398836501E-7
0.0023333333333333257,3.9117202161171015E-10,-6.195819811584202E-7
0.0023499999999999923,-7.358095914913452E-10,-9.125750537483128E-7
0.002366666666666659,-1.257508622188474E-9,-1.2035704988531302E-6
0.0023833333333333254,-5.340421496622815E-10,-1.4899090713314263E-6
0.002399999999999992,1.5811401547015652E-9,-1.7723494150640763E-6
0.0024166666666666585,4.700340432110033E-9,-2.056520270835578E-6
0.002433333333333325,7.96902891127968E-9,-2.342439276466984E-6
0.0024499999999999917,1.029038688726063E-8,-2.623506243071326E-6
0.0024666666666666582,1.0932141157638695E-8,-2.9001979903950688E-6
0.002483333333333325,1.0439400885187733E-8,-3.1822394962292837E-6
0.0024999999999999914,1.114545435893607E-8,-3.4709708127502267E-6
0.002516666666666658,1.643495068500529E-8,-3.752035318961365E-6
0.0025333333333333245,2.883758562592326E-8,-4.014254159112259E-6
0.002549999999999991,4.8382671738861865E-8,-4.2655539400031184E-6
0.0025666666666666576,7.293428244812605E-8,-4.520619808988619E-6
0.002583333333333324,1.0069103089711126E-7,-4.780711459084772E-6
0.0025999999999999908,1.3281758434147547E-7,-5.035804936672026E-6
0.0026166666666666573,1.735234961900054E-7,-5.281216211389395E-6
0.002633333333333324,2.2688126873444083E-7,-5.52115638867041E-6
0.0026499999999999905,2.9274417899033904E-7,-5.7570397689810754E-6
0.002666666666666657,3.6536380528012425E-7,-5.981881702397455E-6
0.0026833333333333236,4.3628059532649306E-7,-6.189210695553842E-6
0.00269999999999999,4.99432451701906E-7,-6.38179716087368E-6
0.0027166666666666567,5.545081627289629E-7,-6.56750876866269E-6
0.0027333333333333233,6.061313696571794E-7,-6.749237697997828E-6
0.00274999999999999,6.599912965941421E-7,-6.922896074572098E-6
0.0027666666666666564,7.192633870015117E-7,-7.0848004506572595E-6
0.002783333333333323,7.8374476497138E-7,-7.237265973258717E-6
0.0027999999999999896,8.513276403579416E-7,-7.384502355733301E-6
0.002816666666666656,9.196396395379058E-7,-7.524024528577544E-6
0.0028333333333333227,9.864222853085487E-7,-7.645785277962184E-6
0.0028499999999999893,1.0492592637892562E-6,-7.743331547300251E-6
0.002866666666666656,1.1061390398520829E-6,-7.825550536694297E-6
0.0028833333333333224,1.1570864288134566E-6,-7.913006356827223E-6
0.002899999999999989,1.2052690767970432E-6,-8.019348941999617E-6
0.0029166666666666555,1.2558454795475575E-6,-8.138145508156723E-6
0.002933333333333322,1.3127936966495584E-6,-8.25142537423485E-6
0.0029499999999999887,1.3760771388478329E-6,-8.35021861679656E-6
0.0029666666666666552,1.4414991616966254E-6,-8.44271328076356E-6
0.002983333333333322,1.5033593173610853E-6,-8.542164715141102E-6
0.0029999999999999884,1.5577342525869524E-6,-8.652022151516313E-6
0.003016666666666655,1.6040304215027078E-6,-8.766355980074001E-6
0.0030333333333333215,1.6443123453280273E-6,-8.881363993576696E-6
0.003049999999999988,1.681727466380706E-6,-9.000528190537462E-6
0.0030666666666666546,1.7194140487585493E-6,-9.127636044508382E-6
0.003083333333333321,1.759998024399798E-6,-9.259070569681552E-6
0.0030999999999999877,1.8049538014217173E-6,-9.38624869471558E-6
0.0031166666666666543,1.8536870871334833E-6,-9.504520530625782E-6
0.003133333333333321,1.9032567186974117E-6,-9.617176583566469E-6
0.0031499999999999874,1.9496090055893828E-6,-9.730774686106376E-6
0.003166666666666654,1.9898351490375895E-6,-9.848159535597899E-6
0.0031833333333333206,2.0237567250435257E-6,-9.96546857972138E-6
0.003199999999999987,2.053553667600606E-6,-1.0073500247754233E-5
0.0032166666666666537,2.0818865842046325E-6,-1.016217768374725E-5
0.0032333333333333203,2.110264157100237E-6,-1.0227171013201183E-5
0.003249999999999987,2.138950901261464E-6,-1.0274001271669082E-5
0.0032666666666666534,2.1680420295852055E-6,-1.0313817107950266E-5
0.00328333333333332,2.198217269043843E-6,-1.035361371965947E-5
0.0032999999999999865,2.2302190485679994E-6,-1.0391095231100098E-5
0.003316666666666653,2.2636151075376957E-6,-1.0418303946549764E-5
0.0033333333333333197,2.2962681655326604E-6,-1.0428069405788999E-5
0.0033499999999999862,2.3252785209267023E-6,-1.0417996496376208E-5
0.003366666666666653,2.348718981360613E-6,-1.0392080063822493E-5
0.0033833333333333194,2.366726922933365E-6,-1.0358924172407938E-5
0.003399999999999986,2.3811489544873458E-6,-1.0325336159942852E-5
0.0034166666666666525,2.3942288690876127E-6,-1.0291463130694814E-5
0.003433333333333319,2.4074999837010115E-6,-1.0254181129498887E-5
0.0034499999999999856,2.4215647535045375E-6,-1.0212509514221777E-5
0.003466666666666652,2.436481976354031E-6,-1.0165041009419619E-5
0.0034833333333333188,2.4520598233326297E-6,-1.0105489072538421E-5
0.0034999999999999853,2.4677648275291096E-6,-1.0029421746807869E-5
0.003516666666666652,2.4825737732356765E-6,-9.945581901124371E-6
0.0035333333333333185,2.495177310076916E-6,-9.87184696845114E-6
0.003549999999999985,2.5044761682650297E-6,-9.816425325625164E-6
0.0035666666666666516,2.5099374136637943E-6,-9.768484013497708E-6
0.003583333333333318,2.5115733970582045E-6,-9.710319677460185E-6
0.0035999999999999847,2.5097881431745027E-6,-9.634340995516879E-6
0.0036166666666666513,2.5054350889498716E-6,-9.545548832927313E-6
0.003633333333333318,2.4999723275634746E-6,-9.45231436278985E-6
0.0036499999999999844,2.495198306676053E-6,-9.359670831174284E-6
0.003666666666666651,2.49235673929898E-6,-9.269362886237705E-6
0.0036833333333333176,2.491203855904137E-6,-9.180903828472807E-6
0.003699999999999984,2.489974857402088E-6,-9.090937842214323E-6
0.0037166666666666507,2.486492080701507E-6,-8.993984354815774E-6
0.0037333333333333172,2.479538155405345E-6,-8.885868967368692E-6
0.003749999999999984,2.4692936475083385E-6,-8.76664210665046E-6
0.0037666666666666504,2.456547730285426E-6,-8.640225762470559E-6
0.003783333333333317,2.4416151019142985E-6,-8.511476017095404E-6
0.0037999999999999835,2.424129934557296E-6,-8.382627723098338E-6
0.00381666666666665,2.403886980123334E-6,-8.251035047983297E-6
0.0038333333333333166,2.381742309611364E-6,-8.110657990216385E-6
0.003849999999999983,2.359501769671042E-6,-7.957497405009766E-6
0.0038666666666666498,2.3387730775158655E-6,-7.793650882753622E-6
0.0038833333333333163,2.319807133819668E-6,-7.624508849178194E-6
0.003899999999999983,2.301337661048587E-6,-7.452469980257478E-6
0.00391666666666665,2.2814525514023856E-6,-7.275990563054221E-6
0.0039333333333333165,2.258661827936162E-6,-7.094754696522885E-6
0.003949999999999983,2.232378738158907E-6,-6.91193183221387E-6
0.00396666666666665,2.202754577743493E-6,-6.728988584286793E-6
0.003983333333333316,2.1703336177326243E-6,-6.540842595285671E-6
0.003999999999999983,2.135869452829264E-6,-6.340030372332338E-6
0.004016666666666649,2.1002285792963178E-6,-6.1262007437470235E-6
0.004033333333333316,2.0641817914430823E-6,-5.909119757086637E-6
0.004049999999999982,2.028127728882702E-6,-5.7004663947560495E-6
0.004066666666666649,1.991998122162953E-6,-5.502903523279472E-6
0.0040833333333333156,1.9554621318694307E-6,-5.308120535052563E-6
0.004099999999999982,1.918242821245349E-6,-5.10519503952669E-6
0.004116666666666649,1.880250724097812E-6,-4.889579667453271E-6
0.004133333333333315,1.841443278182196E-6,-4.664555580984431E-6
0.004149999999999982,1.8016002427525001E-6,-4.437125046705726E-6
0.004166666666666648,1.7602745731192579E-6,-4.214059089596712E-6
0.004183333333333315,1.7169901283310177E-6,-3.9987356010445076E-6
0.0041999999999999815,1.6715199917610189E-6,-3.787968246070776E-6
0.004216666666666648,1.6240217786562157E-6,-3.5730127561931134E-6
0.004233333333333315,1.5749589203041371E-6,-3.3472788507083155E-6
0.004249999999999981,1.5249209662010092E-6,-3.1130379219252936E-6
0.004266666666666648,1.4744851179258446E-6,-2.8782674126031243E-6
0.004283333333333314,1.424140879224795E-6,-2.6480568325821753E-6
0.004299999999999981,1.3742038636072293E-6,-2.4220270808136864E-6
0.0043166666666666475,1.3246944638099434E-6,-2.1985058922965056E-6
0.004333333333333314,1.2752714145966635E-6,-1.976540901776237E-6
0.004349999999999981,1.2253211200409368E-6,-1.7535557664620813E-6
0.004366666666666647,1.174182442321673E-6,-1.5251661276244844E-6
0.004383333333333314,1.121378425613537E-6,-1.2889566963060617E-6
0.00439999999999998,1.0667480906542015E-6,-1.0466734455751652E-6
0.004416666666666647,1.0104622588960022E-6,-8.027445854906154E-7
0.0044333333333333134,9.52942429629039E-7,-5.625626237765461E-7
0.00444999999999998,8.946897740602322E-7,-3.3090884812764945E-7
0.004466666666666647,8.360822145548042E-7,-1.0805002973099648E-7
0.004483333333333313,7.772955936992637E-7,1.1313567237283051E-7
0.00449999999999998,7.184629576188883E-7,3.422846261719806E-7
0.004516666666666646,6.599287017066946E-7,5.814367701480315E-7
0.004533333333333313,6.022434779643422E-7,8.215542073923035E-7
0.004549999999999979,5.457272085299756E-7,1.051078839116382E-6
0.004566666666666646,4.899299291431908E-7,1.2672194951915339E-6
0.0045833333333333125,4.335986226318039E-7,1.4777029088974416E-6
0.004599999999999979,3.753935597876893E-7,1.69256201813905E-6
0.004616666666666646,3.148667526630641E-7,1.9159787590923944E-6
0.004633333333333312,2.5287073688186436E-7,2.1454899720698502E-6
0.004649999999999979,1.910137726720249E-7,2.3760819805538747E-6
0.004666666666666645,1.3060784254349568E-7,2.6028114690325137E-6
0.004683333333333312,7.197239032077707E-8,2.8207064004068247E-6
0.0046999999999999785,1.4594025492600442E-8,3.0259365516351204E-6
0.004716666666666645,-4.211893936149231E-8,3.21970414435705E-6
0.004733333333333312,-9.821136980807727E-8,3.4100710655212744E-6
0.004749999999999978,-1.532099736206438E-7,3.6071635174983083E-6
0.004766666666666645,-2.0669806759406001E-7,3.814962197723357E-6
0.004783333333333311,-2.5883718729715294E-7,4.02791501843405E-6
0.004799999999999978,-3.1030792983845455E-7,4.235862252107093E-6
0.0048166666666666445,-3.61702483249631E-7,4.432288965509757E-6
0.004833333333333311,-4.129362411767876E-7,4.618697336074666E-6
0.004849999999999978,-4.632514926466416E-7,4.802650201460201E-6
0.004866666666666644,-5.118417345467157E-7,4.992065372134803E-6
0.004883333333333311,-5.585365378395469E-7,5.189938476197914E-6
0.004899999999999977,-6.039148068429787E-7,5.392865862169614E-6
0.004916666666666644,-6.487333988156146E-7,5.5940096293265314E-6
0.00493333333333331,-6.931862388554856E-7,5.787311613900773E-6
0.004949999999999977,-7.366694599483581E-7,5.969276054021341E-6
0.0049666666666666436,-7.782810455745088E-7,6.139240056695962E-6
0.00498333333333331,-8.176339854394248E-7,6.301411527898922E-6
0.004999999999999977,-8.552833812534626E-7,6.466450592481237E-6
0.005016666666666643,-8.924025471808189E-7,6.64598968780846E-6
0.00503333333333331,-9.29998424631518E-7,6.841333231557791E-6
0.005049999999999976,-9.683510237394623E-7,7.038897716435221E-6
0.005066666666666643,-1.0071286437422775E-6,7.220659211820688E-6
0.0050833333333333095,-1.0459731135906039E-6,7.3800548220654745E-6
0.005099999999999976,-1.0848979475473906E-6,7.526438037244415E-6
0.005116666666666643,-1.1240659544747121E-6,7.674766089583372E-6
0.005133333333333309,-1.163206984259108E-6,7.832993440921439E-6
0.005149999999999976,-1.2013693918000631E-6,7.998365773317832E-6
0.005166666666666642,-1.2373732220438277E-6,8.161689294936493E-6
0.005183333333333309,-1.2705756661713456E-6,8.313163980559662E-6
0.0051999999999999755,-1.3012082494466044E-6,8.447037405645934E-6
0.005216666666666642,-1.3300035845406828E-6,8.564922784502783E-6
0.005233333333333309,-1.357575128614897E-6,8.675728624060808E-6
0.005249999999999975,-1.3841969625965346E-6,8.7902952540926E-6
0.005266666666666642,-1.4100800363713958E-6,8.913748082511526E-6
0.005283333333333308,-1.4356492215153224E-6,9.041926771109976E-6
0.005299999999999975,-1.4613897263721123E-6,9.164783784973014E-6
0.0053166666666666414,-1.4874219196153738E-6,9.273252816356572E-6
0.005333333333333308,-1.513332781219313E-6,9.364128205094905E-6
0.005349999999999975,-1.5385127719304301E-6,9.44083744317632E-6
0.005366666666666641,-1.5626876673237016E-6,9.511150075829286E-6
0.005383333333333308,-1.5861474260754448E-6,9.582956413089414E-6
0.005399999999999974,-1.6095143440113964E-6,9.65929144922464E-6
0.005416666666666641,-1.6333257859212596E-6,9.73565975203204E-6
0.005433333333333307,-1.657790702081963E-6,9.80276936393372E-6
0.005449999999999974,-1.6828295827289768E-6,9.853430628367313E-6
0.0054666666666666405,-1.7082538967591193E-6,9.888042625986543E-6
0.005483333333333307,-1.7339007003428622E-6,9.91423840540361E-6
0.005499999999999974,-1.759656540102245E-6,9.941408880233135E-6
0.00551666666666664,-1.7854242231274744E-6,9.974400247334363E-6
0.005533333333333307,-1.811117589485365E-6,1.0010494337225023E-5
0.005549999999999973,-1.8367072638754637E-6,1.0041408127865944E-5
0.00556666666666664,-1.862238118505121E-6,1.0058940313963937E-5
0.0055833333333333065,-1.8877100534616765E-6,1.0060264680016846E-5
0.005599999999999973,-1.9128444070236237E-6,1.0048974534527499E-5
0.00561666666666664,-1.9369546742828213E-6,1.0031583311859597E-5
0.005633333333333306,-1.959152994242805E-6,1.0013015181329244E-5
0.005649999999999973,-1.978842135402971E-6,9.994580144623911E-6
0.005666666666666639,-1.9961118765784694E-6,9.974536814178299E-6
0.005683333333333306,-2.0116617141280832E-6,9.949244497853167E-6
0.0056999999999999724,-2.0262684469840135E-6,9.914383573902003E-6
0.005716666666666639,-2.040223790883531E-6,9.867429305690344E-6
0.005733333333333306,-2.0531726617627904E-6,9.810777852208979E-6
0.005749999999999972,-2.064406981808008E-6,9.751929545253548E-6
0.005766666666666639,-2.0733129468702796E-6,9.698493222416023E-6
0.005783333333333305,-2.0796466286356158E-6,9.651560297291895E-6
0.005799999999999972,-2.0835501517493094E-6,9.604155866175726E-6
0.005816666666666638,-2.085424072887703E-6,9.546948597548906E-6
0.005833333333333305,-2.0857814664827405E-6,9.475770782956434E-6
0.0058499999999999715,-2.0851141183308383E-6,9.393916135174407E-6
0.005866666666666638,-2.083755889153687E-6,9.308438462109691E-6
0.005883333333333305,-2.0817657893161898E-6,9.225511352663093E-6
0.005899999999999971,-2.078896295410772E-6,9.148316614660213E-6
0.005916666666666638,-2.0746974731888768E-6,9.076090970574614E-6
0.005933333333333304,-2.068741875680823E-6,9.003302485995067E-6
0.005949999999999971,-2.060879524695238E-6,8.921883367661148E-6
0.0059666666666666375,-2.0513853606157826E-6,8.827700338232782E-6
0.005983333333333304,-2.040883795192028E-6,8.725152273425794E-6
0.005999999999999971,-2.0300498419998905E-6,8.623175402294396E-6
0.006016666666666637,-2.0192446405687977E-6,8.526107398646093E-6
0.006033333333333304,-2.008320981581252E-6,8.429933437221862E-6
0.00604999999999997,-1.9967379378150195E-6,8.327246930952978E-6
0.006066666666666637,-1.9839035066202953E-6,8.213224845320911E-6
0.0060833333333333035,-1.969494484069982E-6,8.086119449461427E-6
0.00609999999999997,-1.9535295400554066E-6,7.945458450397124E-6
0.006116666666666637,-1.9361795551571977E-6,7.79312219305184E-6
0.006133333333333303,-1.9175196229998835E-6,7.635016257980184E-6
0.00614999999999997,-1.8974694978664597E-6,7.478066666321357E-6
0.006166666666666636,-1.8759818665469552E-6,7.324000675436006E-6
0.006183333333333303,-1.8532770375413135E-6,7.166925607627762E-6
0.006199999999999969,-1.8298442985863522E-6,6.9978638887774575E-6
0.006216666666666636,-1.8061427353332667E-6,6.812096449733206E-6
0.0062333333333333026,-1.7822454302698682E-6,6.613099333633703E-6
0.006249999999999969,-1.7577511086797395E-6,6.410245100304305E-6
0.006266666666666636,-1.7320349047330868E-6,6.212085153864747E-6
0.006283333333333302,-1.7045953324212737E-6,6.020279893555172E-6
0.006299999999999969,-1.6752197977513765E-6,5.8289874296703745E-6
0.006316666666666635,-1.6439403361120288E-6,5.629964051337597E-6
0.006333333333333302,-1.6109540736507643E-6,5.418818734793113E-6
0.0063499999999999685,-1.576603597530057E-6,5.19789855122525E-6
0.006366666666666635,-1.5413115178056576E-6,4.974918779520058E-6
0.006383333333333302,-1.5053662039370676E-6,4.758702007109692E-6
0.006399999999999968,-1.4686923671876783E-6,4.553823823819243E-6
0.006416666666666635,-1.4308820170050924E-6,4.357227533503683E-6
0.006433333333333301,-1.3915557228655659E-6,4.160220382504994E-6
0.006449999999999968,-1.3507604711103518E-6,3.955172731914487E-6
0.0064666666666666345,-1.3090196128884252E-6,3.7410810335336225E-6
0.006483333333333301,-1.2669736864012818E-6,3.5231221144637376E-6
0.006499999999999968,-1.2249480985066251E-6,3.3077627690313714E-6
0.006516666666666634,-1.1828257982918053E-6,3.098531305397561E-6
0.006533333333333301,-1.140266534985335E-6,2.8947869935302053E-6
0.006549999999999967,-1.0969862827323363E-6,2.692375042687873E-6
0.006566666666666634,-1.0528293146558548E-6,2.4853639528277253E-6
0.0065833333333333004,-1.0076581249288415E-6,2.269118824454916E-6
0.006599999999999967,-9.612961327001652E-7,2.0434395538237273E-6
0.006616666666666634,-9.136618750679942E-7,1.81300200065287E-6
0.0066333333333333,-8.64964958605235E-7,1.5842550441270363E-6
0.006649999999999967,-8.157083246256461E-7,1.3611976197569147E-6
0.006666666666666633,-7.664104947099321E-7,1.1430739266010003E-6
0.0066833333333333,-7.172584020604314E-7,9.25016553273382E-7
0.006699999999999966,-6.680097228173396E-7,7.008581206747959E-7
0.006716666666666633,-6.182447352396118E-7,4.6671292705575124E-7
0.0067333333333332995,-5.677259561149683E-7,2.2358524650866871E-7
0.006749999999999966,-5.165172190046184E-7,-2.2823448873908223E-8
0.006766666666666633,-4.647708639917143E-7,-2.65695645519967E-7
0.006783333333333299,-4.1244574678378573E-7,-5.020744843320216E-7
0.006799999999999966,-3.5928430404942455E-7,-7.353109864873652E-7
0.006816666666666632,-3.050831737725071E-7,-9.723174643290569E-7
0.006833333333333299,-2.499674283884208E-7,-1.2174957787212504E-6
0.0068499999999999655,-1.9437521405382135E-7,-1.468914658092347E-6
0.006866666666666632,-1.3876147525804487E-7,-1.7204156538885755E-6
0.006883333333333299,-8.329963746301574E-8,-1.967003386150675E-6
