% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:19"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0010666666666666665,3.933882026075696E-22,7.746937278624964E-6
0.001083333333333333,-1.712530668331126E-20,7.861688188726008E-6
0.0010999999999999996,-2.2515661958997115E-20,7.976746874388385E-6
0.0011166666666666662,2.0243074051849097E-20,8.077817731187347E-6
0.0011333333333333328,8.838671647729963E-20,8.164060486811393E-6
0.0011499999999999993,5.610226141316499E-20,8.240988825066652E-6
0.001166666666666666,-1.6881191733979142E-19,8.312961018889744E-6
0.0011833333333333325,-3.6636607589732874E-19,8.388881243503205E-6
0.001199999999999999,-2.4824812394196806E-20,8.479750767254952E-6
0.0012166666666666656,9.251994518923419E-19,8.581245530795043E-6
0.0012333333333333322,1.270564565005368E-18,8.673092456784599E-6
0.0012499999999999987,-6.948168662685436E-19,8.744620837848834E-6
0.0012666666666666653,-4.13010098225745E-18,8.807538348139537E-6
0.0012833333333333319,-3.752257071726181E-18,8.876496381975258E-6
0.0012999999999999984,5.2345304612393725E-18,8.951030297681054E-6
0.001316666666666665,1.6267564413269764E-17,9.023659623410024E-6
0.0013333333333333316,9.139194614924617E-18,9.092468911892083E-6
0.0013499999999999981,-2.7065210172687215E-17,9.1576030515634E-6
0.0013666666666666647,-5.850648814884789E-17,9.216220997453091E-6
0.0013833333333333313,-1.4505352554694314E-17,9.269344194793193E-6
0.0013999999999999978,1.1838886985266291E-16,9.325058796404489E-6
0.0014166666666666644,1.925356221616514E-16,9.38676903192295E-6
0.001433333333333331,-1.5963579088580738E-17,9.446257073184187E-6
0.0014499999999999975,-4.592126715420027E-16,9.496680809754787E-6
0.001466666666666664,-5.696404857299738E-16,9.543507473889992E-6
0.0014833333333333306,2.6910430476049743E-16,9.592689700999367E-6
0.0014999999999999972,1.590516866157321E-15,9.637799833323983E-6
0.0015166666666666638,1.4809587696842601E-15,9.671253172962027E-6
0.0015333333333333303,-1.4478296916443336E-15,9.699631469660912E-6
0.001549999999999997,-4.923736192307597E-15,9.73471572715912E-6
0.0015666666666666635,-3.3218709573415726E-15,9.776176787528428E-6
0.00158333333333333,5.663883637667113E-15,9.815047428777253E-6
0.0015999999999999966,1.3750969549230167E-14,9.84797317722208E-6
0.0016166666666666632,6.396577123817368E-15,9.876743776700589E-6
0.0016333333333333297,-1.8329788250488158E-14,9.899324437734666E-6
0.0016499999999999963,-3.549928235449673E-14,9.912850478241105E-6
0.0016666666666666629,-1.0874170124197384E-14,9.922470266990699E-6
0.0016833333333333294,5.2401418845389175E-14,9.937329998531381E-6
0.001699999999999996,8.821401527590504E-14,9.959032073437418E-6
0.0017166666666666626,1.8083315279570263E-14,9.980969809391635E-6
0.0017333333333333291,-1.400489182794086E-13,9.996766022166233E-6
0.0017499999999999957,-2.203723951233803E-13,1.0003720825154757E-5
0.0017666666666666623,-3.43375611246896E-14,1.0001816606585383E-5
0.0017833333333333288,3.675252779570025E-13,9.995197600999752E-6
0.0017999999999999954,5.649900764349271E-13,9.990791062991184E-6
0.001816666666666662,7.593548193116045E-14,9.990714096193286E-6
0.0018333333333333285,-9.658769312126256E-13,9.990026805310985E-6
0.001849999999999995,-1.460078562391321E-12,9.98464313834677E-6
0.0018666666666666617,-1.6537702175441598E-13,9.975856018617495E-6
0.0018833333333333282,2.505378136989878E-12,9.964764429008706E-6
0.0018999999999999948,3.6724127705814715E-12,9.948518751720567E-6
0.0019166666666666614,3.1998209436861767E-13,9.925215855856388E-6
0.001933333333333328,-6.189781225959217E-12,9.89809792814015E-6
0.0019499999999999945,-8.677305425215244E-12,9.872408402893101E-6
0.0019666666666666613,-4.74068972004658E-13,9.850025272466087E-6
0.001983333333333328,1.4263067591658371E-11,9.82712056012039E-6
0.0019999999999999944,1.8999167264650356E-11,9.795804791869108E-6
0.002016666666666661,4.692104513707219E-13,9.750397896737251E-6
0.0020333333333333275,-3.016362452108432E-11,9.694253125395136E-6
0.002049999999999994,-3.797848643475201E-11,9.637751788975875E-6
0.0020666666666666607,9.825788176027148E-13,9.587334056785587E-6
0.0020833333333333272,6.04561534231172E-11,9.539087639379027E-6
0.002099999999999994,7.234822367577804E-11,9.484703240287374E-6
0.0021166666666666604,-3.792104149374341E-12,9.420386154322873E-6
0.002133333333333327,-1.1334471805873011E-10,9.347832785316194E-6
0.0021499999999999935,-1.313689364116024E-10,9.269619584379035E-6
0.00216666666666666,1.109103054789188E-11,9.18657624945533E-6
0.0021833333333333266,2.162384842626448E-10,9.09842083762612E-6
0.002199999999999993,2.678488396173722E-10,9.005332443864872E-6
0.0022166666666666598,3.973728149246143E-11,8.909650282605757E-6
0.0022333333333333263,-3.252367318487526E-10,8.815766656329036E-6
0.002249999999999993,-4.785063511020105E-10,8.72562224714643E-6
0.0022666666666666595,-1.6885241931915507E-10,8.63409321213716E-6
0.002283333333333326,4.792347917109529E-10,8.532851326357295E-6
0.0022999999999999926,1.0004979574194176E-9,8.420090152447001E-6
0.002316666666666659,9.496039199694431E-10,8.302192271374816E-6
0.0023333333333333257,2.8462169849212106E-10,8.184688747760466E-6
0.0023499999999999923,-5.581512148372537E-10,8.067200071830706E-6
0.002366666666666659,-9.39660412455079E-10,7.948777403463839E-6
0.0023833333333333254,-3.879200455119535E-10,7.831092489886459E-6
0.002399999999999992,1.195913117216504E-9,7.713527849948823E-6
0.0024166666666666585,3.518078442827287E-9,7.5922508334238375E-6
0.002433333333333325,5.948994456533712E-9,7.467217343072744E-6
0.0024499999999999917,7.684641147344419E-9,7.342811401180719E-6
0.0024666666666666582,8.18825924464936E-9,7.218661125084204E-6
0.002483333333333325,7.87059732018536E-9,7.088167104952091E-6
0.0024999999999999914,8.481223319353995E-9,6.950294992397697E-6
0.002516666666666658,1.2561015137682126E-8,6.814524065603929E-6
0.0025333333333333245,2.200051029296975E-8,6.688308311679768E-6
0.002549999999999991,3.679117012927128E-8,6.566421933054287E-6
0.0025666666666666576,5.529448981443328E-8,6.439095482886933E-6
0.002583333333333324,7.61786699287439E-8,6.305400060888857E-6
0.0025999999999999908,1.0045311964550564E-7,6.171840617691497E-6
0.0026166666666666573,1.3151384287162012E-7,6.041375038120139E-6
0.002633333333333324,1.7264281485461967E-7,5.911138315839263E-6
0.0026499999999999905,2.2380111437575644E-7,5.780242730587845E-6
0.002666666666666657,2.805354663230363E-7,5.653428063973993E-6
0.0026833333333333236,3.362393914856665E-7,5.53502052235347E-6
0.00269999999999999,3.8616245510194684E-7,5.423076081732582E-6
0.0027166666666666567,4.300459890560842E-7,5.312181728608681E-6
0.0027333333333333233,4.714849000880487E-7,5.200238342120887E-6
0.00274999999999999,5.148967792833472E-7,5.089846200933088E-6
0.0027666666666666564,5.627334592582849E-7,4.983401713656689E-6
0.002783333333333323,6.148338661155171E-7,4.879368675239857E-6
0.0027999999999999896,6.695932302683919E-7,4.774993432052808E-6
0.002816666666666656,7.252169695125002E-7,4.671977537269108E-6
0.0028333333333333227,7.799516588200915E-7,4.576987657610948E-6
0.0028499999999999893,8.31832554489511E-7,4.494190457237208E-6
0.002866666666666656,8.791661236453059E-7,4.4174755619093706E-6
0.0028833333333333224,9.219162826771333E-7,4.333000127424937E-6
0.002899999999999989,9.626559519249908E-7,4.231644661688687E-6
0.0029166666666666555,1.005637942507862E-6,4.117756430977553E-6
0.002933333333333322,1.0541745846956785E-6,4.003360063771969E-6
0.0029499999999999887,1.1082745974298128E-6,3.894412385188617E-6
0.0029666666666666552,1.164496065632113E-6,3.7854002701852602E-6
0.002983333333333322,1.218130309266006E-6,3.667472578973893E-6
0.0029999999999999884,1.2659261158906115E-6,3.538369834614318E-6
0.003016666666666655,1.3073960197837852E-6,3.402071490955167E-6
0.0030333333333333215,1.3442723629927767E-6,3.2610504211174814E-6
0.003049999999999988,1.3791981183002493E-6,3.1128466584204364E-6
0.0030666666666666546,1.4148110062249513E-6,2.9548248921207646E-6
0.003083333333333321,1.4533199408530251E-6,2.789421364100516E-6
0.0030999999999999877,1.4959686214542269E-6,2.6225270237640332E-6
0.0031166666666666543,1.5422593239181693E-6,2.4574520940105738E-6
0.003133333333333321,1.589708024816748E-6,2.292122502426142E-6
0.0031499999999999874,1.6348843789191558E-6,2.1221345158920226E-6
0.003166666666666654,1.6753389075384672E-6,1.9454592520926585E-6
0.0031833333333333206,1.7109695554294184E-6,1.7645613740726683E-6
0.003199999999999987,1.7437008366564291E-6,1.5855983166609666E-6
0.0032166666666666537,1.7758432415491874E-6,1.4154713518733486E-6
0.0032333333333333203,1.8086581030076365E-6,1.2573297599314903E-6
0.003249999999999987,1.842288651758886E-6,1.1076901229310592E-6
0.0032666666666666534,1.8767491982136085E-6,9.59138437842664E-7
0.00328333333333332,1.9126394450154706E-6,8.068565937354976E-7
0.0032999999999999865,1.950691857928912E-6,6.521808666602403E-7
0.003316666666666653,1.9906259949434826E-6,5.003496139176349E-7
0.0033333333333333197,2.030607456502444E-6,3.5627355361156544E-7
0.0033499999999999862,2.068053693643778E-6,2.217898301911812E-7
0.003366666666666653,2.1012080743901025E-6,9.440980025571563E-8
0.0033833333333333194,2.1301717186898195E-6,-3.161805654953325E-8
0.003399999999999986,2.1566195234268275E-6,-1.610170630694687E-7
0.0034166666666666525,2.1826104702301064E-6,-2.941027820427621E-7
0.003433333333333319,2.2095483114952947E-6,-4.2890293134668537E-7
0.0034499999999999856,2.237945345808726E-6,-5.647225667786544E-7
0.003466666666666652,2.267770070706918E-6,-7.00488036346642E-7
0.0034833333333333188,2.2987519075082863E-6,-8.318696010120923E-7
0.0034999999999999853,2.330356801963797E-6,-9.558282785976805E-7
0.003516666666666652,2.361687905711854E-6,-1.0781706124600488E-6
0.0035333333333333185,2.3916523107887977E-6,-1.2108331114300006E-6
0.003549999999999985,2.419351133081655E-6,-1.3593100811785078E-6
0.0035666666666666516,2.4443480190031525E-6,-1.516361014035232E-6
0.003583333333333318,2.466642985897705E-6,-1.6700946685837864E-6
0.0035999999999999847,2.486569251610485E-6,-1.8153124674535648E-6
0.0036166666666666513,2.5048797530434728E-6,-1.955238800993719E-6
0.003633333333333318,2.522884503091471E-6,-2.0954413381153224E-6
0.0036499999999999844,2.5421831673352785E-6,-2.239334692867227E-6
0.003666666666666651,2.5638451064386287E-6,-2.3880894338279245E-6
0.0036833333333333176,2.587594232790071E-6,-2.5412168807071515E-6
0.003699999999999984,2.6118177336498115E-6,-2.696153650172667E-6
0.0037166666666666507,2.6345729790814592E-6,-2.848913167257062E-6
0.0037333333333333172,2.654791527727517E-6,-2.9965467329181068E-6
0.003749999999999984,2.672634993681492E-6,-3.139125925635054E-6
0.0037666666666666504,2.6887840245889078E-6,-3.279372555968409E-6
0.003783333333333317,2.703502814256047E-6,-3.42051593995069E-6
0.0037999999999999835,2.716489757787223E-6,-3.563850497224598E-6
0.00381666666666665,2.7276243537332905E-6,-3.70732624824219E-6
0.0038333333333333166,2.7377249310573255E-6,-3.8467155457410055E-6
0.003849999999999983,2.7483991592339457E-6,-3.97934109097961E-6
0.0038666666666666498,2.761008246414068E-6,-4.106728451495746E-6
0.0038833333333333163,2.7756669859839448E-6,-4.232569463538085E-6
0.003899999999999983,2.7911515723275275E-6,-4.358377543445875E-6
0.00391666666666665,2.8057122634729084E-6,-4.482831533174781E-6
0.0039333333333333165,2.8180327754878177E-6,-4.605355972004335E-6
0.003949999999999983,2.8276412700347875E-6,-4.727820977597118E-6
0.00396666666666665,2.8347285709262515E-6,-4.85119676346231E-6
0.003983333333333316,2.839802079466785E-6,-4.972276614840468E-6
0.003999999999999983,2.843499812256457E-6,-5.086297518088066E-6
0.004016666666666649,2.846516685649485E-6,-5.193122962833807E-6
0.004033333333333316,2.849463096303103E-6,-5.299198563686036E-6
0.004049999999999982,2.8526670346808877E-6,-5.412123467581259E-6
0.004066666666666649,2.856105765705164E-6,-5.533430034772933E-6
0.0040833333333333156,2.859554717864165E-6,-5.657330873616623E-6
0.004099999999999982,2.8628048295898407E-6,-5.776337941358985E-6
0.004116666666666649,2.8657304360793816E-6,-5.887296317307135E-6
0.004133333333333315,2.8681692075451565E-6,-5.992363578999148E-6
0.004149999999999982,2.869788101905528E-6,-6.096215673495187E-6
0.004166666666666648,2.8701195329622044E-6,-6.203310019686004E-6
0.004183333333333315,2.8687656401969943E-6,-6.3157098915252595E-6
0.0041999999999999815,2.8655984618408377E-6,-6.431011617330836E-6
0.004216666666666648,2.860802681184727E-6,-6.5431554274204965E-6
0.004233333333333315,2.8547713226307233E-6,-6.647697799237161E-6
0.004249999999999981,2.8479810411087356E-6,-6.7462793734767116E-6
0.004266666666666648,2.8409255690165016E-6,-6.844353230196759E-6
0.004283333333333314,2.834059358032837E-6,-6.945241039895957E-6
0.004299999999999981,2.827673803696127E-6,-7.048334939337115E-6
0.0043166666666666475,2.82173909786188E-6,-7.152027102329693E-6
0.004333333333333314,2.8158496908349194E-6,-7.255315489934403E-6
0.004349999999999981,2.809360830947413E-6,-7.356405283526334E-6
0.004366666666666647,2.8016413284660206E-6,-7.452518368616444E-6
0.004383333333333314,2.7922794354784016E-6,-7.542185833283773E-6
0.00439999999999998,2.781153919985259E-6,-7.62652922920863E-6
0.004416666666666647,2.76840532297927E-6,-7.708279288209037E-6
0.0044333333333333134,2.7543630232826118E-6,-7.790782778808324E-6
0.00444999999999998,2.739428415691699E-6,-7.877097672337043E-6
0.004466666666666647,2.723927958183686E-6,-7.967409636075081E-6
0.004483333333333313,2.708043673342818E-6,-8.057013842671701E-6
0.00449999999999998,2.691923101236106E-6,-8.139444933591482E-6
0.004516666666666646,2.6758681744319826E-6,-8.213181814767632E-6
0.004533333333333313,2.6603169192242683E-6,-8.284032495451265E-6
0.004549999999999979,2.6454733969947804E-6,-8.359519976149155E-6
0.004566666666666646,2.6308626589989372E-6,-8.441387937983213E-6
0.0045833333333333125,2.615322742189392E-6,-8.524389107959871E-6
0.004599999999999979,2.5976328814906833E-6,-8.601714366272152E-6
0.004616666666666646,2.577355791819128E-6,-8.670460393576464E-6
0.004633333333333312,2.555187265473737E-6,-8.732241878569588E-6
0.004649999999999979,2.5324951303825356E-6,-8.79048776209683E-6
0.004666666666666645,2.5104296911753337E-6,-8.848591025404282E-6
0.004683333333333312,2.4893260759171167E-6,-8.909812962473814E-6
0.0046999999999999785,2.4688081782918264E-6,-8.976440383654589E-6
0.004716666666666645,2.44838128519135E-6,-9.04730612968344E-6
0.004733333333333312,2.427936430387249E-6,-9.116764773098244E-6
0.004749999999999978,2.4077546150632334E-6,-9.177987591962352E-6
0.004766666666666645,2.388088776117165E-6,-9.228366302547982E-6
0.004783333333333311,2.368772830206935E-6,-9.271628743472833E-6
0.004799999999999978,2.3492553402878877E-6,-9.314481718752377E-6
0.0048166666666666445,2.329044496457075E-6,-9.361140815146862E-6
0.004833333333333311,2.308153539447789E-6,-9.410471064588004E-6
0.004849999999999978,2.287116902376771E-6,-9.457295541108407E-6
0.004866666666666644,2.2665356693064857E-6,-9.496177772894069E-6
0.004883333333333311,2.246554402082144E-6,-9.524972735929414E-6
0.004899999999999977,2.2267528643778234E-6,-9.545911412382613E-6
0.004916666666666644,2.206566833098586E-6,-9.563693733736128E-6
0.00493333333333331,2.1858628982115973E-6,-9.582605357734544E-6
0.004949999999999977,2.1651313113609296E-6,-9.605114124949984E-6
0.0049666666666666436,2.145084707741447E-6,-9.631482540116261E-6
0.00498333333333331,2.1259802603116887E-6,-9.658396041946318E-6
0.004999999999999977,2.107248563818432E-6,-9.678151357370464E-6
0.005016666666666643,2.0877653748980693E-6,-9.6826679626418E-6
0.00503333333333331,2.066544681071666E-6,-9.671236324436052E-6
0.005049999999999976,2.043260772962359E-6,-9.653447001630157E-6
0.005066666666666643,2.0181778079463786E-6,-9.641844006625344E-6
0.0050833333333333095,1.991637236545608E-6,-9.640943164463302E-6
0.005099999999999976,1.9636769280193285E-6,-9.644165023347207E-6
0.005116666666666643,1.934190630058912E-6,-9.640960245305377E-6
0.005133333333333309,1.9034311533806544E-6,-9.625602468984947E-6
0.005149999999999976,1.8722537910140818E-6,-9.599883090263766E-6
0.005166666666666642,1.841749825041567E-6,-9.570180814088294E-6
0.005183333333333309,1.8125772152706275E-6,-9.543296310416418E-6
0.0051999999999999755,1.7846281859898549E-6,-9.523127721002765E-6
0.005216666666666642,1.757305580876592E-6,-9.508444432572046E-6
0.005233333333333309,1.7300393247048812E-6,-9.493077557430307E-6
0.005249999999999975,1.7024951998380494E-6,-9.469632120944124E-6
0.005266666666666642,1.6743786880644251E-6,-9.434609766075961E-6
0.005283333333333308,1.6452374631735507E-6,-9.390740539269458E-6
0.005299999999999975,1.6146180280949703E-6,-9.344698160061167E-6
0.0053166666666666414,1.5824366046823184E-6,-9.302565386071872E-6
0.005333333333333308,1.5491145407929424E-6,-9.266613234454138E-6
0.005349999999999975,1.5152691274257347E-6,-9.234717908071842E-6
0.005366666666666641,1.4812293854009387E-6,-9.201738981884207E-6
0.005383333333333308,1.4468089532654036E-6,-9.162233259074218E-6
0.005399999999999974,1.4114818489994573E-6,-9.113836236114507E-6
0.005416666666666641,1.37473906284962E-6,-9.059248856519007E-6
0.005433333333333307,1.3363252012377332E-6,-9.004598600831625E-6
0.005449999999999974,1.2962494381696731E-6,-8.954851761800608E-6
0.0054666666666666405,1.2546642803668276E-6,-8.909989118790373E-6
0.005483333333333307,1.2117434867870638E-6,-8.865044227154519E-6
0.005499999999999974,1.1676192283816418E-6,-8.813689924393257E-6
0.00551666666666664,1.1223692563752268E-6,-8.752546080862934E-6
0.005533333333333307,1.0760183516056602E-6,-8.683351114327662E-6
0.005549999999999973,1.0285339884058425E-6,-8.611686313118732E-6
0.00556666666666664,9.798461924892862E-7,-8.543125032594717E-6
0.0055833333333333065,9.299516985066097E-7,-8.479575192427357E-6
0.005599999999999973,8.790928830971948E-7,-8.418549266437925E-6
0.00561666666666664,8.278611550490167E-7,-8.355590879645618E-6
0.005633333333333306,7.770400034443262E-7,-8.287400154111957E-6
0.005649999999999973,7.271984022212512E-7,-8.213200497734779E-6
0.005666666666666639,6.783223522641896E-7,-8.134259444112197E-6
0.005683333333333306,6.298194348982171E-7,-8.053007443585926E-6
0.0056999999999999724,5.809414061602995E-7,-7.972228153519316E-6
0.005716666666666639,5.313076432313152E-7,-7.89353633990508E-6
0.005733333333333306,4.811368913712932E-7,-7.815417391905785E-6
0.005749999999999972,4.310634231021806E-7,-7.733091880229357E-6
0.005766666666666639,3.817405788498729E-7,-7.641695893630559E-6
0.005783333333333305,3.33526481922823E-7,-7.5405512790342305E-6
0.005799999999999972,2.8639310739847655E-7,-7.434196366472574E-6
0.005816666666666638,2.400113802621815E-7,-7.328723967101483E-6
0.005833333333333305,1.939043793883441E-7,-7.226919264291761E-6
0.0058499999999999715,1.476060960438378E-7,-7.126746719843448E-6
0.005866666666666638,1.0080616057791292E-7,-7.023699826745721E-6
0.005883333333333305,5.3455484805029146E-8,-6.913762831913726E-6
0.005899999999999971,5.7903906446999425E-9,-6.7947921793183135E-6
0.005916666666666638,-4.17556596663059E-8,-6.667240328788496E-6
0.005933333333333304,-8.87427188434583E-8,-6.534819717575082E-6
0.005949999999999971,-1.3495474780174566E-7,-6.4030653389498195E-6
0.0059666666666666375,-1.8056080946709184E-7,-6.274983252524823E-6
0.005983333333333304,-2.260930481957032E-7,-6.1478939617930605E-6
0.005999999999999971,-2.722050131890558E-7,-6.016007927135278E-6
0.006016666666666637,-3.1931874429527386E-7,-5.876482126177498E-6
0.006033333333333304,-3.6737715792455145E-7,-5.731962775808888E-6
0.00604999999999997,-4.158762546564655E-7,-5.587365122789364E-6
0.006066666666666637,-4.6416194030136097E-7,-5.445958545996962E-6
0.0060833333333333035,-5.117812226609509E-7,-5.30903827680333E-6
0.00609999999999997,-5.586415002112724E-7,-5.177069408822882E-6
0.006116666666666637,-6.048936897432957E-7,-5.048921760553038E-6
0.006133333333333303,-6.506865643713712E-7,-4.920761403685038E-6
0.00614999999999997,-6.960409305652823E-7,-4.7880911638595455E-6
0.006166666666666636,-7.40960105948706E-7,-4.649904917838866E-6
0.006183333333333303,-7.856363556400811E-7,-4.510256709746455E-6
0.006199999999999969,-8.304857709231007E-7,-4.375181937040963E-6
0.006216666666666636,-8.759019924922463E-7,-4.2478000276773625E-6
0.0062333333333333026,-9.219221773179538E-7,-4.125755994875508E-6
0.006249999999999969,-9.681220813435911E-7,-4.002828618877415E-6
0.006266666666666636,-1.0138495020577276E-6,-3.8734192729725375E-6
0.006283333333333302,-1.0585850491594071E-6,-3.7365301995734452E-6
0.006299999999999969,-1.1021354594265512E-6,-3.5960954688903416E-6
0.006316666666666635,-1.14458372404294E-6,-3.4575818616941942E-6
0.006333333333333302,-1.1861554867176047E-6,-3.323905340308453E-6
0.0063499999999999685,-1.2271443529247787E-6,-3.1935906912267914E-6
0.006366666666666635,-1.2678537070822802E-6,-3.0616737673841706E-6
0.006383333333333302,-1.3084559270776439E-6,-2.9224459798754668E-6
0.006399999999999968,-1.3488330970379483E-6,-2.7729472431438378E-6
0.006416666666666635,-1.388602763253773E-6,-2.6152496149730208E-6
0.006433333333333301,-1.4274040591760722E-6,-2.4552237618899105E-6
0.006449999999999968,-1.4652304743187956E-6,-2.2981284649957046E-6
0.0064666666666666345,-1.502494334359991E-6,-2.1448529865834625E-6
0.006483333333333301,-1.5397468198677227E-6,-1.992116914494998E-6
0.006499999999999968,-1.5773070778919338E-6,-1.8356928124393831E-6
0.006516666666666634,-1.6151157958175437E-6,-1.6732845941942898E-6
0.006533333333333301,-1.652874299425247E-6,-1.5054354482540248E-6
0.006549999999999967,-1.6902599915891787E-6,-1.3351167029626692E-6
0.006566666666666634,-1.7270062614452387E-6,-1.166521117912929E-6
0.0065833333333333004,-1.7628559403218443E-6,-1.0029583664745262E-6
0.006599999999999967,-1.797559835707504E-6,-8.447570731228653E-7
0.006616666666666634,-1.8310145877196957E-6,-6.889965902847157E-7
0.0066333333333333,-1.8634234392200334E-6,-5.315742748402986E-7
0.006649999999999967,-1.8952727141091089E-6,-3.699770406636638E-7
0.006666666666666633,-1.92706553355163E-6,-2.0478570822386712E-7
0.0066833333333333,-1.9590020238416188E-6,-3.928063943884519E-8
0.006699999999999966,-1.99088093316274E-6,1.2235249052685557E-7
0.006716666666666633,-2.022308520391438E-6,2.773663112064611E-7
0.0067333333333332995,-2.0530091576213056E-6,4.2623084978541414E-7
0.006749999999999966,-2.0829396395957377E-6,5.725838336519012E-7
0.006766666666666633,-2.1121253219392637E-6,7.20872461160811E-7
0.006783333333333299,-2.140437198234135E-6,8.729897820408232E-7
0.006799999999999966,-2.1675874248565476E-6,1.0265899377402745E-6
0.006816666666666632,-2.1933725368325723E-6,1.1769339933258805E-6
0.006833333333333299,-2.2179144516606425E-6,1.3210061522742138E-6
0.0068499999999999655,-2.2416414053090286E-6,1.4600924230344507E-6
0.006866666666666632,-2.2650092870330616E-6,1.5983132967361904E-6
0.006883333333333299,-2.28820663226687E-6,1.7389322068584824E-6
0.006899999999999965,-2.311080640946563E-6,1.882549746742088E-6
0.006916666666666632,-2.333308391795281E-6,2.0284970367691343E-6
